Subject,Code,Event Type,Time,TTime,Condition,Decisions,Outcomes,Reaction Time
LN_VTA_8,trial_67_los_25_f2_f1_acum_r7_l10_task_3_sess_3,Picture,[11941.04520032],[0],2,[1],0,1.2816198494765558
LN_VTA_8,trial_68_rew_21_f1_f2_acum_r7_l10_task_3_sess_3,Picture,[11946.02706971],[0],1,[1],1,0.7486287441079185
LN_VTA_8,trial_70_rew_22_f1_f2_acum_r8_l10_task_3_sess_3,Picture,[11956.0406842],[0],1,[1],0,0.5472812452480866
LN_VTA_8,trial_71_rew_23_f2_f1_acum_r8_l10_task_3_sess_3,Picture,[11961.03915273],[0],1,[2],1,0.6051628782115586
LN_VTA_8,trial_72_neu_23_f1_f2_acum_r9_l10_task_3_sess_3,Picture,[11966.02103885],[0],3,[1],0,1.1912180705476203
LN_VTA_8,trial_73_neu_24_f1_f2_acum_r9_l10_task_3_sess_3,Picture,[11971.03617151],[0],3,[2],0,0.6139949825155782
LN_VTA_8,trial_74_rew_24_f1_f2_acum_r9_l10_task_3_sess_3,Picture,[11976.03463243],[0],1,[1],1,0.5340995134556579
LN_VTA_8,trial_75_rew_25_f2_f1_acum_r10_l10_task_3_sess_3,Picture,[11981.03313631],[0],1,[2],0,1.34397844761952
LN_VTA_8,trial_76_neu_25_f1_f2_acum_r10_l10_task_3_sess_3,Picture,[11986.03164361],[0],3,[1],0,0.7411291242206062
LN_VTA_8,trial_77_rew_26_f2_f1_acum_r10_l10_task_3_sess_3,Picture,[11991.03013798],[0],1,[2],1,0.9553314581116864
LN_VTA_8,trial_78_rew_27_f2_f1_acum_r11_l10_task_3_sess_3,Picture,[11996.0285799],[0],1,[2],1,0.9619129162238096
LN_VTA_8,trial_79_neu_26_f1_f2_acum_r12_l10_task_3_sess_3,Picture,[12001.02714764],[0],3,[2],0,1.4498162155996397
LN_VTA_8,trial_80_los_27_f2_f1_acum_r12_l10_task_3_sess_3,Picture,[12006.02561198],[0],2,[2],-1,0.8244269803872157
LN_VTA_8,trial_81_los_28_f1_f2_acum_r12_l11_task_3_sess_3,Picture,[12011.04073666],[0],2,[2],0,0.7386106887643109
LN_VTA_8,trial_82_neu_27_f1_f2_acum_r12_l11_task_3_sess_3,Picture,[12016.03919606],[0],3,[2],0,0.8258934544628573
LN_VTA_8,trial_83_los_29_f1_f2_acum_r12_l11_task_3_sess_3,Picture,[12021.03770944],[0],2,[1],-1,0.4560120495680166
LN_VTA_8,trial_84_rew_28_f2_f1_acum_r12_l12_task_3_sess_3,Picture,[12026.03615212],[0],1,[2],0,0.6723069028430473
LN_VTA_8,trial_85_rew_29_f1_f2_acum_r12_l12_task_3_sess_3,Picture,[12031.03468755],[0],1,[1],0,0.3735059677655954
LN_VTA_8,trial_86_rew_30_f1_f2_acum_r12_l12_task_3_sess_3,Picture,[12036.01648016],[0],1,[1],1,0.6052311084076791
LN_VTA_8,trial_87_neu_28_f2_f1_acum_r13_l12_task_3_sess_3,Picture,[12041.03167744],[0],3,[2],0,0.765668047741201
LN_VTA_8,trial_88_rew_31_f2_f1_acum_r13_l12_task_3_sess_3,Picture,[12046.0301224],[0],1,[1],0,0.6838184202515549
LN_VTA_8,trial_89_rew_32_f1_f2_acum_r13_l12_task_3_sess_3,Picture,[12051.04541622],[0],1,[2],0,0.4943893492472853
LN_VTA_8,trial_90_los_30_f1_f2_acum_r13_l12_task_3_sess_3,Picture,[12056.02712445],[0],2,[2],-1,0.7294241295403481
LN_VTA_8,trial_91_los_31_f2_f1_acum_r13_l13_task_3_sess_3,Picture,[12061.02563593],[0],2,[2],0,0.7106178728918167
LN_VTA_8,trial_92_neu_29_f2_f1_acum_r13_l13_task_3_sess_3,Picture,[12066.04071575],[0],3,[1],0,0.9319444655611732
LN_VTA_8,trial_93_los_32_f1_f2_acum_r13_l13_task_3_sess_3,Picture,[12071.02254219],[0],2,[1],-1,0.9070071841251774
LN_VTA_8,trial_94_neu_30_f2_f1_acum_r13_l14_task_3_sess_3,Picture,[12076.02108294],[0],3,[1],0,0.6069389539316035
LN_VTA_8,trial_95_neu_31_f1_f2_acum_r13_l14_task_3_sess_3,Picture,[12081.03638323],[0],3,[1],0,0.9063649840354628
LN_VTA_8,trial_96_neu_32_f2_f1_acum_r13_l14_task_3_sess_3,Picture,[12086.03468679],[0],3,[2],0,0.4538627033598459
LN_VTA_8,trial_98_neu_33_f2_f1_acum_r13_l14_task_3_sess_3,Picture,[12096.03166147],[0],3,[2],0,0.7291356241439644
LN_VTA_8,trial_99_neu_34_f2_f1_acum_r13_l14_task_3_sess_3,Picture,[12101.03017599],[0],3,[1],0,0.7879190740477497
LN_VTA_8,trial_100_rew_33_f1_f2_acum_r13_l14_task_3_sess_3,Picture,[12106.04532804],[0],1,[2],0,1.276900182454483
LN_VTA_8,trial_101_neu_35_f2_f1_acum_r13_l14_task_3_sess_3,Picture,[12111.02718869],[0],3,[1],0,0.8665706249048526
LN_VTA_8,trial_102_rew_34_f2_f1_acum_r13_l14_task_3_sess_3,Picture,[12116.02560666],[0],1,[1],0,1.415216093962954
LN_VTA_8,trial_103_los_34_f2_f1_acum_r13_l14_task_3_sess_3,Picture,[12121.0409328],[0],2,[2],-1,0.4752590466778201
LN_VTA_8,trial_104_rew_35_f1_f2_acum_r13_l15_task_3_sess_3,Picture,[12126.02257602],[0],1,[1],1,0.9523445339818865
LN_VTA_8,trial_105_los_35_f2_f1_acum_r14_l15_task_3_sess_3,Picture,[12131.03773149],[0],2,[1],0,1.0360033069791823
LN_VTA_8,trial_106_neu_36_f1_f2_acum_r14_l15_task_3_sess_3,Picture,[12136.03622624],[0],3,[1],0,0.7551991789569001
LN_VTA_8,trial_107_rew_36_f2_f1_acum_r14_l15_task_3_sess_3,Picture,[12141.03470959],[0],1,[2],1,0.7100410521507001
LN_VTA_8,trial_108_los_36_f1_f2_acum_r15_l15_task_3_sess_3,Picture,[12146.03320283],[0],2,[1],-1,0.7693498175449349
LN_VTA_8,trial_109_los_37_f1_f2_acum_r15_l16_task_3_sess_3,Picture,[12151.03171963],[0],2,[2],0,0.2772916983431059
LN_VTA_8,trial_110_rew_37_f2_f1_acum_r15_l16_task_3_sess_3,Picture,[12156.03020944],[0],1,[2],0,0.8476581268059817
LN_VTA_8,trial_111_neu_37_f1_f2_acum_r15_l16_task_3_sess_3,Picture,[12161.04533184],[0],3,[2],0,0.4684174015510507
LN_VTA_8,trial_112_neu_38_f2_f1_acum_r15_l16_task_3_sess_3,Picture,[12166.02731336],[0],3,[1],0,0.8218581800229003
LN_VTA_8,trial_114_neu_39_f1_f2_acum_r15_l16_task_3_sess_3,Picture,[12176.04078949],[0],3,[1],0,0.8457484415375802
LN_VTA_8,trial_116_neu_40_f2_f1_acum_r15_l16_task_3_sess_3,Picture,[12186.02108332],[0],3,[2],0,0.7229720997402183
LN_VTA_8,trial_117_los_38_f2_f1_acum_r15_l16_task_3_sess_3,Picture,[12191.03640566],[0],2,[1],0,0.815419454158473
LN_VTA_8,trial_118_los_39_f1_f2_acum_r15_l16_task_3_sess_3,Picture,[12196.03472024],[0],2,[1],-1,0.5645541280227917
LN_VTA_8,trial_119_los_40_f2_f1_acum_r15_l17_task_3_sess_3,Picture,[12201.03328303],[0],2,[2],-1,0.5128899954379449
LN_VTA_8,trial_120_rew_40_f1_f2_acum_r15_l18_task_3_sess_3,Picture,[12206.03187319],[0],1,[1],1,0.67666166185154
LN_VTA_9,trial_1_neu_1_f1_f2_acum_r0_l0_task_1_sess_1,Picture,[3734.73056963],[0],3,[1],0,0.694046771484409
LN_VTA_9,trial_2_neu_2_f2_f1_acum_r0_l0_task_1_sess_1,Picture,[3739.7288823],[0],3,[2],0,0.7838239525676727
LN_VTA_9,trial_3_rew_1_f1_f2_acum_r0_l0_task_1_sess_1,Picture,[3744.74403744],[0],1,[1],1,1.3116173044531934
LN_VTA_9,trial_4_neu_3_f1_f2_acum_r1_l0_task_1_sess_1,Picture,[3749.72593414],[0],3,[1],0,0.8593164565336338
LN_VTA_9,trial_5_neu_4_f1_f2_acum_r1_l0_task_1_sess_1,Picture,[3754.7410851],[0],3,[1],0,0.8396679933903215
LN_VTA_9,trial_6_los_1_f2_f1_acum_r1_l0_task_1_sess_1,Picture,[3759.73956388],[0],2,[1],-1,0.919773938713206
LN_VTA_9,trial_7_rew_2_f2_f1_acum_r1_l1_task_1_sess_1,Picture,[3764.7213952],[0],1,[2],1,0.9094034835911772
LN_VTA_9,trial_8_los_2_f1_f2_acum_r2_l1_task_1_sess_1,Picture,[3769.73657314],[0],2,[2],0,0.9975258391864372
LN_VTA_9,trial_9_los_3_f1_f2_acum_r2_l1_task_1_sess_1,Picture,[3774.73504775],[0],2,[2],0,1.3279230467187515
LN_VTA_9,trial_10_los_4_f2_f1_acum_r2_l1_task_1_sess_1,Picture,[3779.73358507],[0],2,[1],0,1.2725798058459077
LN_VTA_9,trial_11_los_5_f1_f2_acum_r2_l1_task_1_sess_1,Picture,[3784.73211251],[0],2,[2],-1,0.8503712381561854
LN_VTA_9,trial_12_rew_3_f1_f2_acum_r2_l2_task_1_sess_1,Picture,[3789.73054302],[0],1,[1],1,0.72787595061709
LN_VTA_9,trial_14_los_6_f1_f2_acum_r3_l2_task_1_sess_1,Picture,[3799.74434229],[0],2,[2],0,0.7089806829958434
LN_VTA_9,trial_15_los_7_f1_f2_acum_r3_l2_task_1_sess_1,Picture,[3804.7261318],[0],2,[1],0,0.8595876677395609
LN_VTA_9,trial_16_rew_4_f2_f1_acum_r3_l2_task_1_sess_1,Picture,[3809.74141579],[0],1,[2],1,0.7424734614037334
LN_VTA_9,trial_17_neu_6_f1_f2_acum_r4_l2_task_1_sess_1,Picture,[3814.73980335],[0],3,[1],0,0.7906162063040938
LN_VTA_9,trial_18_rew_5_f1_f2_acum_r4_l2_task_1_sess_1,Picture,[3819.7216495],[0],1,[1],1,0.7004148182049903
LN_VTA_9,trial_19_neu_7_f1_f2_acum_r5_l2_task_1_sess_1,Picture,[3824.73685329],[0],3,[2],0,1.094565474794308
LN_VTA_9,trial_20_neu_8_f1_f2_acum_r5_l2_task_1_sess_1,Picture,[3829.73524465],[0],3,[1],0,0.7607316582730164
LN_VTA_9,trial_21_los_8_f2_f1_acum_r5_l2_task_1_sess_1,Picture,[3834.73382226],[0],2,[2],0,0.9289211875820912
LN_VTA_9,trial_22_neu_9_f1_f2_acum_r5_l2_task_1_sess_1,Picture,[3839.7323364],[0],3,[1],0,0.6241822326442161
LN_VTA_9,trial_23_neu_10_f1_f2_acum_r5_l2_task_1_sess_1,Picture,[3844.73081366],[0],3,[2],0,0.9310161848661664
LN_VTA_9,trial_24_neu_11_f2_f1_acum_r5_l2_task_1_sess_1,Picture,[3849.72934794],[0],3,[2],0,0.8062995121999847
LN_VTA_9,trial_25_los_9_f2_f1_acum_r5_l2_task_1_sess_1,Picture,[3854.74463232],[0],2,[1],0,0.8629839846648792
LN_VTA_9,trial_26_neu_12_f2_f1_acum_r5_l2_task_1_sess_1,Picture,[3859.72628803],[0],3,[2],0,0.869823182456912
LN_VTA_9,trial_27_neu_13_f1_f2_acum_r5_l2_task_1_sess_1,Picture,[3864.74151576],[0],3,[1],0,0.909365282152976
LN_VTA_9,trial_28_los_10_f2_f1_acum_r5_l2_task_1_sess_1,Picture,[3869.73997516],[0],2,[1],0,0.8355754980152597
LN_VTA_9,trial_29_rew_6_f2_f1_acum_r5_l2_task_1_sess_1,Picture,[3874.72181675],[0],1,[2],1,0.8308852736686276
LN_VTA_9,trial_30_los_11_f1_f2_acum_r6_l2_task_1_sess_1,Picture,[3879.73697226],[0],2,[2],0,0.7879071351544553
LN_VTA_9,trial_31_neu_14_f2_f1_acum_r6_l2_task_1_sess_1,Picture,[3884.73553277],[0],3,[2],0,0.5131021430433975
LN_VTA_9,trial_32_los_12_f2_f1_acum_r6_l2_task_1_sess_1,Picture,[3889.73417007],[0],2,[1],-1,0.820080158401197
LN_VTA_9,trial_33_rew_7_f2_f1_acum_r6_l3_task_1_sess_1,Picture,[3894.73248312],[0],1,[2],1,0.7489074578707005
LN_VTA_9,trial_34_rew_8_f1_f2_acum_r7_l3_task_1_sess_1,Picture,[3899.73102272],[0],1,[1],1,0.8665593351961434
LN_VTA_9,trial_35_rew_9_f1_f2_acum_r8_l3_task_1_sess_1,Picture,[3904.74621283],[0],1,[1],0,0.6399527746598324
LN_VTA_9,trial_36_los_13_f1_f2_acum_r8_l3_task_1_sess_1,Picture,[3909.72820418],[0],2,[1],-1,1.1943550437867998
LN_VTA_9,trial_37_los_14_f1_f2_acum_r8_l4_task_1_sess_1,Picture,[3914.72652256],[0],2,[2],0,0.7632006875501247
LN_VTA_9,trial_38_rew_10_f2_f1_acum_r8_l4_task_1_sess_1,Picture,[3919.74176094],[0],1,[2],0,0.6272419587876357
LN_VTA_9,trial_39_neu_15_f1_f2_acum_r8_l4_task_1_sess_1,Picture,[3924.74020171],[0],3,[1],0,0.9629818560274545
LN_VTA_9,trial_40_los_15_f2_f1_acum_r8_l4_task_1_sess_1,Picture,[3929.72204519],[0],2,[2],0,0.8064658119933483
LN_VTA_9,trial_41_neu_16_f2_f1_acum_r8_l4_task_1_sess_1,Picture,[3934.73723834],[0],3,[2],0,0.5984540391082191
LN_VTA_9,trial_42_rew_11_f1_f2_acum_r8_l4_task_1_sess_1,Picture,[3939.7356985],[0],1,[1],1,0.6560914569040506
LN_VTA_9,trial_44_los_16_f2_f1_acum_r9_l4_task_1_sess_1,Picture,[3949.73270587],[0],2,[1],0,0.6538178061273356
LN_VTA_9,trial_45_neu_18_f2_f1_acum_r9_l4_task_1_sess_1,Picture,[3954.73123103],[0],3,[2],0,0.4626971507805137
LN_VTA_9,trial_46_neu_19_f2_f1_acum_r9_l4_task_1_sess_1,Picture,[3959.74640669],[0],3,[2],0,0.5831012421740525
LN_VTA_9,trial_47_rew_12_f1_f2_acum_r9_l4_task_1_sess_1,Picture,[3964.72824143],[0],1,[1],0,0.5319721330961329
LN_VTA_9,trial_48_rew_13_f2_f1_acum_r9_l4_task_1_sess_1,Picture,[3969.72691825],[0],1,[2],0,0.7432545952910914
LN_VTA_9,trial_49_rew_14_f2_f1_acum_r9_l4_task_1_sess_1,Picture,[3974.74191374],[0],1,[2],1,0.5273337942849139
LN_VTA_9,trial_50_los_17_f2_f1_acum_r10_l4_task_1_sess_1,Picture,[3979.7405556],[0],2,[1],0,0.7943627981089776
LN_VTA_9,trial_51_rew_15_f2_f1_acum_r10_l4_task_1_sess_1,Picture,[3984.72231318],[0],1,[2],1,0.6310543102817974
LN_VTA_9,trial_52_rew_16_f2_f1_acum_r11_l4_task_1_sess_1,Picture,[3989.73743638],[0],1,[2],1,0.658787414127346
LN_VTA_9,trial_53_rew_17_f2_f1_acum_r12_l4_task_1_sess_1,Picture,[3994.73596192],[0],1,[2],1,0.7058956792843674
LN_VTA_9,trial_54_rew_18_f1_f2_acum_r13_l4_task_1_sess_1,Picture,[3999.73444109],[0],1,[1],0,0.5789614226291633
LN_VTA_9,trial_55_los_18_f2_f1_acum_r13_l4_task_1_sess_1,Picture,[4004.73291151],[0],2,[1],0,0.762860865800576
LN_VTA_9,trial_56_los_19_f1_f2_acum_r13_l4_task_1_sess_1,Picture,[4009.73141994],[0],2,[1],-1,1.244628516670673
LN_VTA_9,trial_57_neu_20_f2_f1_acum_r13_l5_task_1_sess_1,Picture,[4014.74666251],[0],3,[2],0,0.8280296686439215
LN_VTA_9,trial_58_rew_19_f1_f2_acum_r13_l5_task_1_sess_1,Picture,[4019.7284121],[0],1,[1],1,0.5158106440230767
LN_VTA_9,trial_59_los_20_f1_f2_acum_r14_l5_task_1_sess_1,Picture,[4024.7271372],[0],2,[2],0,0.677619962969402
LN_VTA_9,trial_60_rew_20_f1_f2_acum_r14_l5_task_1_sess_1,Picture,[4029.74225623],[0],1,[1],0,0.577592442729383
LN_VTA_9,trial_61_neu_21_f1_f2_acum_r14_l5_task_1_sess_1,Picture,[4034.74061756],[0],3,[1],0,0.6997802181931547
LN_VTA_9,trial_62_neu_22_f2_f1_acum_r14_l5_task_1_sess_1,Picture,[4039.72253022],[0],3,[2],0,0.6212412920676798
LN_VTA_9,trial_63_rew_21_f1_f2_acum_r14_l5_task_1_sess_1,Picture,[4044.73767053],[0],1,[1],1,0.5676112241526425
LN_VTA_9,trial_64_neu_23_f1_f2_acum_r15_l5_task_1_sess_1,Picture,[4049.73612157],[0],3,[2],0,1.1771925249854576
LN_VTA_9,trial_65_neu_24_f1_f2_acum_r15_l5_task_1_sess_1,Picture,[4054.75144206],[0],3,[1],0,0.4844643683213689
LN_VTA_9,trial_66_los_21_f2_f1_acum_r15_l5_task_1_sess_1,Picture,[4059.7331601],[0],2,[1],-1,0.717837714968482
LN_VTA_9,trial_67_rew_22_f2_f1_acum_r15_l6_task_1_sess_1,Picture,[4064.7316309],[0],1,[2],1,0.6969426685736835
LN_VTA_9,trial_68_los_22_f1_f2_acum_r16_l6_task_1_sess_1,Picture,[4069.74691376],[0],2,[1],0,0.889573326045138
LN_VTA_9,trial_69_los_23_f1_f2_acum_r16_l6_task_1_sess_1,Picture,[4074.72864131],[0],2,[1],-1,0.77344228408856
LN_VTA_9,trial_70_los_24_f2_f1_acum_r16_l7_task_1_sess_1,Picture,[4079.72733676],[0],2,[2],-1,1.419248431365304
LN_VTA_9,trial_71_los_25_f1_f2_acum_r16_l8_task_1_sess_1,Picture,[4084.74239687],[0],2,[2],-1,1.1326505982419803
LN_VTA_9,trial_72_rew_23_f1_f2_acum_r16_l9_task_1_sess_1,Picture,[4089.74086539],[0],1,[1],1,0.61927686387844
LN_VTA_9,trial_73_neu_25_f2_f1_acum_r17_l9_task_1_sess_1,Picture,[4094.72271115],[0],3,[2],0,0.9740315745339104
LN_VTA_9,trial_74_los_26_f1_f2_acum_r17_l9_task_1_sess_1,Picture,[4099.73804685],[0],2,[2],0,0.7683818288869588
LN_VTA_9,trial_75_los_27_f1_f2_acum_r17_l9_task_1_sess_1,Picture,[4104.73638993],[0],2,[1],0,0.8263771238389381
LN_VTA_9,trial_76_rew_24_f2_f1_acum_r17_l9_task_1_sess_1,Picture,[4109.71820452],[0],1,[2],1,0.6616428290953991
LN_VTA_9,trial_77_neu_26_f1_f2_acum_r18_l9_task_1_sess_1,Picture,[4114.73339995],[0],3,[1],0,0.612180329034345
LN_VTA_9,trial_78_rew_25_f1_f2_acum_r18_l9_task_1_sess_1,Picture,[4119.73187912],[0],1,[1],1,0.5472129865129318
LN_VTA_9,trial_79_neu_27_f1_f2_acum_r19_l9_task_1_sess_1,Picture,[4124.73041226],[0],3,[1],0,1.1900137639213426
LN_VTA_9,trial_80_neu_28_f1_f2_acum_r19_l9_task_1_sess_1,Picture,[4129.72888382],[0],3,[2],0,1.2508888011252566
LN_VTA_9,trial_81_los_28_f2_f1_acum_r19_l9_task_1_sess_1,Picture,[4134.72745688],[0],2,[1],0,0.8378618826054662
LN_VTA_9,trial_82_neu_29_f1_f2_acum_r19_l9_task_1_sess_1,Picture,[4139.7425683],[0],3,[1],0,0.8300957772771653
LN_VTA_9,trial_83_neu_30_f1_f2_acum_r19_l9_task_1_sess_1,Picture,[4144.74108966],[0],3,[1],0,0.5655789456477578
LN_VTA_9,trial_84_neu_31_f2_f1_acum_r19_l9_task_1_sess_1,Picture,[4149.72290729],[0],3,[2],0,0.9712280451012704
LN_VTA_9,trial_85_los_29_f2_f1_acum_r19_l9_task_1_sess_1,Picture,[4154.73804152],[0],2,[2],-1,0.9505490934097908
LN_VTA_9,trial_86_neu_32_f2_f1_acum_r19_l10_task_1_sess_1,Picture,[4159.73658113],[0],3,[2],0,0.9080869593972238
LN_VTA_9,trial_87_neu_33_f1_f2_acum_r19_l10_task_1_sess_1,Picture,[4164.71840446],[0],3,[1],0,0.5181080519132593
LN_VTA_9,trial_88_los_30_f2_f1_acum_r19_l10_task_1_sess_1,Picture,[4169.73353946],[0],2,[2],-1,0.7653755087349055
LN_VTA_9,trial_89_rew_26_f2_f1_acum_r19_l11_task_1_sess_1,Picture,[4174.73212011],[0],1,[2],1,0.7551244093510832
LN_VTA_9,trial_90_los_31_f1_f2_acum_r20_l11_task_1_sess_1,Picture,[4179.73060194],[0],2,[2],0,0.8143854833015212
LN_VTA_9,trial_91_neu_34_f2_f1_acum_r20_l11_task_1_sess_1,Picture,[4184.72912824],[0],3,[2],0,0.9199909837007
LN_VTA_9,trial_92_los_32_f2_f1_acum_r20_l11_task_1_sess_1,Picture,[4189.72756483],[0],2,[1],-1,1.069170070902146
LN_VTA_9,trial_93_rew_27_f2_f1_acum_r20_l12_task_1_sess_1,Picture,[4194.74282108],[0],1,[2],1,0.5303593101853039
LN_VTA_9,trial_94_rew_28_f1_f2_acum_r21_l12_task_1_sess_1,Picture,[4199.74143328],[0],1,[1],1,0.5958090171352524
LN_VTA_9,trial_95_rew_29_f1_f2_acum_r22_l12_task_1_sess_1,Picture,[4204.73981019],[0],1,[1],0,0.5926582537349532
LN_VTA_9,trial_96_los_33_f1_f2_acum_r22_l12_task_1_sess_1,Picture,[4209.73845091],[0],2,[2],-1,0.7731571987278585
LN_VTA_9,trial_97_los_34_f1_f2_acum_r22_l13_task_1_sess_1,Picture,[4214.73676054],[0],2,[1],0,0.9134935082265656
LN_VTA_9,trial_98_rew_30_f2_f1_acum_r22_l13_task_1_sess_1,Picture,[4219.73525073],[0],1,[2],0,0.7325654147362002
LN_VTA_9,trial_99_neu_35_f1_f2_acum_r22_l13_task_1_sess_1,Picture,[4224.73382834],[0],3,[1],0,1.0380716294066588
LN_VTA_9,trial_100_los_35_f2_f1_acum_r22_l13_task_1_sess_1,Picture,[4229.73231929],[0],2,[1],-1,0.7911065531252461
LN_VTA_9,trial_101_neu_36_f2_f1_acum_r22_l14_task_1_sess_1,Picture,[4234.74761355],[0],3,[2],0,0.7354919109875482
LN_VTA_9,trial_102_rew_31_f1_f2_acum_r22_l14_task_1_sess_1,Picture,[4239.72948364],[0],1,[1],1,0.6520126456262005
LN_VTA_9,trial_103_neu_37_f2_f1_acum_r23_l14_task_1_sess_1,Picture,[4244.72784877],[0],3,[2],0,0.6787831112387721
LN_VTA_9,trial_104_los_36_f2_f1_acum_r23_l14_task_1_sess_1,Picture,[4249.74312821],[0],2,[2],-1,0.9060810988030426
LN_VTA_9,trial_105_neu_38_f2_f1_acum_r23_l15_task_1_sess_1,Picture,[4254.74161573],[0],3,[2],0,1.1098373074873962
LN_VTA_9,trial_106_neu_39_f2_f1_acum_r23_l15_task_1_sess_1,Picture,[4259.72336229],[0],3,[2],0,0.6888658202042279
LN_VTA_9,trial_107_rew_32_f1_f2_acum_r23_l15_task_1_sess_1,Picture,[4264.73849044],[0],1,[1],0,0.5848547071964276
LN_VTA_9,trial_108_rew_33_f2_f1_acum_r23_l15_task_1_sess_1,Picture,[4269.73696048],[0],1,[2],0,0.6873518268839689
LN_VTA_9,trial_109_rew_34_f2_f1_acum_r23_l15_task_1_sess_1,Picture,[4274.73568786],[0],1,[2],1,0.4810843962895887
LN_VTA_9,trial_110_los_37_f2_f1_acum_r24_l15_task_1_sess_1,Picture,[4279.73413928],[0],2,[1],0,1.1409876345178418
LN_VTA_9,trial_111_rew_35_f2_f1_acum_r24_l15_task_1_sess_1,Picture,[4284.7325504],[0],1,[2],1,0.7685448977126725
LN_VTA_9,trial_112_rew_36_f2_f1_acum_r25_l15_task_1_sess_1,Picture,[4289.74767893],[0],1,[2],1,0.6988101677397935
LN_VTA_9,trial_113_rew_37_f2_f1_acum_r26_l15_task_1_sess_1,Picture,[4294.729557],[0],1,[2],1,1.0540267166798003
LN_VTA_9,trial_114_rew_38_f1_f2_acum_r27_l15_task_1_sess_1,Picture,[4299.72816959],[0],1,[1],0,0.5028042896601619
LN_VTA_9,trial_115_los_38_f2_f1_acum_r27_l15_task_1_sess_1,Picture,[4304.74322894],[0],2,[1],0,0.8196274428491961
LN_VTA_9,trial_116_los_39_f1_f2_acum_r27_l15_task_1_sess_1,Picture,[4309.72501654],[0],2,[2],-1,0.7665120490373738
LN_VTA_9,trial_117_neu_40_f2_f1_acum_r27_l16_task_1_sess_1,Picture,[4314.74023934],[0],3,[2],0,0.6215049009979339
LN_VTA_9,trial_118_rew_39_f1_f2_acum_r27_l16_task_1_sess_1,Picture,[4319.73869228],[0],1,[1],1,0.6152750256487707
LN_VTA_9,trial_119_los_40_f1_f2_acum_r28_l16_task_1_sess_1,Picture,[4324.73721098],[0],2,[1],-1,1.0464225398363851
LN_VTA_9,trial_120_rew_40_f1_f2_acum_r28_l17_task_1_sess_1,Picture,[4329.73589578],[0],1,[1],0,0.6484473681111922
LN_VTA_9,trial_1_neu_1_f1_f2_acum_r0_l0_task_1_sess_2,Picture,[4478.10817013],[0],3,[1],0,0.6833115971585357
LN_VTA_9,trial_2_los_1_f2_f1_acum_r0_l0_task_1_sess_2,Picture,[4483.10654096],[0],2,[1],-1,0.713054362737239
LN_VTA_9,trial_3_los_2_f2_f1_acum_r0_l1_task_1_sess_2,Picture,[4488.12167861],[0],2,[1],0,0.9089598907703476
LN_VTA_9,trial_4_los_3_f1_f2_acum_r0_l1_task_1_sess_2,Picture,[4493.10352324],[0],2,[2],0,1.478230501777034
LN_VTA_9,trial_5_rew_1_f1_f2_acum_r0_l1_task_1_sess_2,Picture,[4498.10200012],[0],1,[1],1,0.8339432892989862
LN_VTA_9,trial_6_los_4_f1_f2_acum_r1_l1_task_1_sess_2,Picture,[4503.11719289],[0],2,[1],-1,0.8884069468076632
LN_VTA_9,trial_7_los_5_f2_f1_acum_r1_l2_task_1_sess_2,Picture,[4508.11571501],[0],2,[1],-1,0.4705917345772832
LN_VTA_9,trial_8_rew_2_f1_f2_acum_r1_l3_task_1_sess_2,Picture,[4513.09754063],[0],1,[1],0,0.6311881103438282
LN_VTA_9,trial_9_neu_2_f2_f1_acum_r1_l3_task_1_sess_2,Picture,[4518.11269842],[0],3,[2],0,0.6586577953175947
LN_VTA_9,trial_10_neu_3_f1_f2_acum_r1_l3_task_1_sess_2,Picture,[4523.11121256],[0],3,[1],0,0.344275733039467
LN_VTA_9,trial_11_rew_3_f2_f1_acum_r1_l3_task_1_sess_2,Picture,[4528.10975444],[0],1,[2],1,0.5777811692378236
LN_VTA_9,trial_12_rew_4_f1_f2_acum_r2_l3_task_1_sess_2,Picture,[4533.10825489],[0],1,[1],1,0.4524948960215624
LN_VTA_9,trial_13_rew_5_f2_f1_acum_r3_l3_task_1_sess_2,Picture,[4538.1067314],[0],1,[2],0,0.7356426261148954
LN_VTA_9,trial_14_los_6_f2_f1_acum_r3_l3_task_1_sess_2,Picture,[4543.12195229],[0],2,[1],0,0.5161626294147936
LN_VTA_9,trial_15_los_7_f2_f1_acum_r3_l3_task_1_sess_2,Picture,[4548.10374104],[0],2,[1],0,0.4821080427900597
LN_VTA_9,trial_16_neu_4_f1_f2_acum_r3_l3_task_1_sess_2,Picture,[4553.10227266],[0],3,[2],0,0.9842779224954938
LN_VTA_9,trial_17_los_8_f1_f2_acum_r3_l3_task_1_sess_2,Picture,[4558.11742932],[0],2,[2],0,1.0703444325299645
LN_VTA_9,trial_18_neu_5_f1_f2_acum_r3_l3_task_1_sess_2,Picture,[4563.11596474],[0],3,[1],0,0.5997620107409602
LN_VTA_9,trial_19_los_9_f1_f2_acum_r3_l3_task_1_sess_2,Picture,[4568.1144211],[0],2,[2],0,0.8132823930145605
LN_VTA_9,trial_20_rew_6_f2_f1_acum_r3_l3_task_1_sess_2,Picture,[4573.1128976],[0],1,[2],0,0.6573325285053215
LN_VTA_9,trial_21_rew_7_f2_f1_acum_r3_l3_task_1_sess_2,Picture,[4578.11144975],[0],1,[2],1,0.6624946641532006
